links.length()=20867
START LOOPstart=1400931668447
result,http_status,url,index,maxretrycount
SUCCESS,200,http://www.uat.lanecrawford.com/product/rick-owens/lc-780202192-cotton-fine-knit-cape/_/WQQ084/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/rick-owens/ribbed-sleeve-cotton-cardigan/_/WQQ085/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/emilio-pucci/one-shoulder-cut-out-front-dress/_/WQQ087/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/rick-owens/lc-101110593-destressed-light-wool-tank/_/WQQ088/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/rick-owens/chunky-distressed-gilet/_/WQQ090/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/rick-owens/lc-780202169-silk-ggt-gather-back-bomber/_/WQQ091/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/rick-owens/suede-biker-jacket/_/WQQ093/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/rick-owens/lc-780202162-hooded-glove-leather-jkt/_/WQQ094/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/rick-owens/lc-780202163-blister-leather-biker-waistcoat/_/WQQ096/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/rick-owens/lc-780202164-leather-perfecto/_/WQQ097/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/rick-owens/cotton-organza-coat/_/WQQ099/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/rick-owens/lc-780202177-rib-racer-back-tank-top/_/WQQ100/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/rick-owens/lc-780202178-oversized-muscle-tank/_/WQQ102/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/rick-owens/lc-780202180-silk-jersey-drap-size-s-less-top/_/WQQ104/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/rick-owens/lc-780202184-jersey-gather-drap-front-maxi-dress/_/WQQ105/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/rick-owens/lc-780202187-cotton-fine-knit-drape-front-cardigan-(m)/_/WQQ108/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/rick-owens/lc-101110577-asymetric-organza-slv-detail-long-jkt/_/WQQ109/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/rick-owens/silk-chiffon-bomber-jacket/_/WQQ111/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/rick-owens/lc-780202165-blister-leather-crooped-3-4-slb-biker/_/WQQ112/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/rick-owens/lc-780202160-classic-zip-front-blister-leather-biker/_/WQQ114/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/rick-owens/lc-101110575-hooded-blister-leather-jkt/_/WQQ115/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/rick-owens/lc-780202163-blister-leather-biker-waistcoat/_/WQQ117/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/sacai/frill-back-short-sleeve-sweater/_/WQQ148/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/smythson/grosvenor-zip-wallet/_/WQQ170/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/paul-smith/lc-101119997-trousers-ctn-jersey/_/WQQ174/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/paul-smith/slim-fit-rose-print-cotton-shirt/_/WQQ187/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/sacai/embellished-neckline-t-shirt/_/WQQ199/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/paul-smith/ribbed-sleeve-panel-jacket/_/WQQ230/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/paul-smith/multi-zip-biker-jacket/_/WQQ233/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/sacai/knit-and-lace-dress/_/WQQ261/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/paul-smith/slim-fit-jeans/_/WQQ297/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/sacai/lace-back-shirt/_/WQQ303/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/smythson/grosvenor-zipped-folder/_/WQQ306/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/paul-smith/lc-101119971-trouser-rose-print/_/WQQ323/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/sacai/leopard-printed-sleeve-pullover/_/WQQ327/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/smythson/grosvenor-travel-wallet/_/WQQ333/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/dior/lc-500168019-sunglasses-plastic-square-frame-w-thick-printed-tweed-temple/_/WQQ367/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/dior/printed-arms-sunglasses/_/WQQ398/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/alice-olivia/freya-halter-neck-peplum-dress/_/WQQ439/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/givenchy/lucrezia-medium-leather-duffle/_/WQQ449/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/lane-crawford/bear-head-plate/_/WQQ523/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/premiata/lc-780214847-leather-captoe-lace-up/_/WQQ526/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/sandro/eureka-leather-pocket-silk-blouse/_/WQQ535/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/canali/lc-101153195-tuxedo-shirt-cotton-tonel-pattern-wing-cllr-french-cuff-ls-modern-fit/_/WQQ539/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/stubbs-wootton/-euro-dollar-velvet-slip-ons/_/WQQ541/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/common-projects/leather-chelsea-boots/_/WQQ547/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/canali/cotton-stripe-shirt/_/WQQ548/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/common-projects/original-achilles-leather-sneakers/_/WQQ563/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/canali/polka-dot-silk-pocket-square/_/WQQ576/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/canali/diamond-pattern-cashmere-scarf/_/WQQ595/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/canali/wool-pants/_/WQQ606/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/krisvanassche/rubberised-square-frame-optical-glasses/_/WQQ615/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/canali/plaid-wool-cashmere-blazer/_/WQQ623/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/canali/checked-cotton-shirt/_/WQQ641/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/lanvin/lc-500190088-flat-r-t-ballerina-in-pony/_/WQQ650/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/canali/lc-101153230-bow-tie-silk-pattern/_/WQQ660/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/philippe-audibert/phil-three-row-crystal-beaded-bracelet/_/WQQ670/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/canali/textured-leather-belt/_/WQQ673/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/victoria-beckham/lc-500189647-sunglasses-relaxed-fine-d/_/WQQ680/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/canali/patterned-silk-tie/_/WQQ683/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/canali/lc-101153238-tie-silk-stripe-8-cm/_/WQQ684/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/canali/lc-101153244-tie-silk-dots-8-cm-(wp)/_/WQQ703/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/carat*/chelsea-rose-gold-tone-(white)-watch/_/WQQ706/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/drakes/stripe-tie/_/WQQ717/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/charlotte-olympia/enchanted-forest-print-teddy-bear-satin-pumps/_/WQQ726/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/adieu/wing-tip-leather-brogue-shoes/_/WQQ731/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/kenneth-jay-lane/lc-500195706-necklace-big-star-crystal-pendant-necklace/_/WQQ736/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/kenneth-jay-lane/lc-500195721-ring-gold-w-crystals-ring/_/WQQ764/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/globe-trotter/mr.-a-28-suitcase-with-wheel/_/WQQ768/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/kenzo/lc-500195623-sunglasses-plastic-oversized-rounded-square-w-bejeweled-top/_/WQQ792/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/theyskens-theory/lc-101168668-lslv-calf-lthr-bkr-jkt-w-bk-nk-zip/_/WQQ795/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/kenneth-jay-lane/lc-500195711-earrings-star-crystal-earrings/_/WQQ826/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/kenneth-jay-lane/lc-500195695-necklace-flower-blk-clear-crystals-necklace/_/WQQ827/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/theyskens-theory/lc-101168656-fazzuro-quilted-skirt/_/WQQ843/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/theyskens-theory/lc-101168669-slvls-calf-lthr-drs-w-stitching-bk-dtl/_/WQQ844/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/paul-shark/lc-101154902-denim-bunting-logo-letaher-patch-on-wband/_/WQQ864/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/kenneth-jay-lane/lc-500195702-bangle-3-crystal-lace-bangle/_/WQQ865/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/kenneth-jay-lane/lc-500195724-earrings-star-crystal-earrings/_/WQQ867/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/theyskens-theory/patterned-knit-high-low-sweater/_/WQQ880/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/kenneth-jay-lane/lc-500195717-bangle-multi-coloured-crystals-enamel-bangle/_/WQQ881/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/globe-trotter/mr.-a-30-extra-deep-suitcase-with-wheel/_/WQQ892/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/kenneth-jay-lane/lc-500144924-necklace-small-cross-w-crystals-and-black-line-24/_/WQQ908/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/kenneth-jay-lane/lc-500195715-necklace-multi-coloured-crystals-enamel-bib-necklace/_/WQQ923/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/onia/elasticated-drawstring-swim-shorts/_/WQR128/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/denham/printed-cotton-t-shirt/_/WQR133/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/valentino/rockstud-chain-leather-bracelet/_/WQR134/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/valentino/rockstud-pony-hair-caged-ballerinas/_/WQR139/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/valentino/lc-500206671-belt-v-logo-platino-belt-30cm/_/WQR163/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/denham/cotton-blend-waistcoat/_/WQR184/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/chlo/neoprene-bungee-ankle-boots/_/WQR192/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/chlo/lc-500207040-70-ankle-strap-ot-sandals/_/WQR195/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/mcq-alexander-mcqueen/croc-embossed-leather-sneakers/_/WQR202/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/mcq-alexander-mcqueen/lc-500206905-lex-mh-banded-point-toe-pump/_/WQR207/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/valentino/rockstud-caged-leather-sandals/_/WQR208/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/valentino/rockstud-patent-leather-flats/_/WQR209/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/valentino/rockstud-double-wrap-hinge-leather-bracelet/_/WQR216/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/valentino/rockstud-buckle-leather-belt/_/WQR224/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/valentino/lc-500206646-ring-rhinestone-multi-strass/_/WQR226/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/valentino/crystal-embellished-satin-backing-choker/_/WQR228/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/onia/elasticated-drawstring-double-striped-swim-shorts/_/WQR229/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/rag-bone-jean/x-ovenly-maple-thyme-pecans/_/WQR242/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/valentino/lc-500206732-100-p-t-t-strap-pump-w-griffin-ornament/_/WQR249/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/valentino/lc-500206734-70-one-band-fringe-sandal-w-coin-detail/_/WQR252/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/elie-saab/le-parfum-eau-de-toilette/_/WQR255/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/valentino/rhinestone-earrings/_/WQR256/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/valentino/lc-500206649-necklace-3d-fluo-flowers-necklace/_/WQR259/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/mcq-alexander-mcqueen/lc-500206905-lex-mh-banded-point-toe-pump/_/WQR261/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/denham/stitched-chest-panel-cotton-blend-jacket/_/WQR265/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/denham/razor-slim-fit-pants/_/WQR266/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/valentino/strass-earrings/_/WQR299/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/denham/slim-fit-cotton-jeans/_/WQR305/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/valentino/rockstud-patent-leather-flats/_/WQR310/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/valentino/crystal-embellished-satin-backing-choker/_/WQR313/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/ash/lc-500216630-leopard-chain-slip-on/_/WQR333/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/scotch-soda/poplin-collar-shirt/_/WQR335/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/scotch-soda/lc-101215785-plo-ss-fluo-garment-dye-pique-polo/_/WQR336/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/chictopia/-bloomer-silk-shorts/_/WQR338/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/scotch-soda/bow-tie-poplin-collar-shirt/_/WQR339/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/chictopia/lc-101215437-exclusive-flamingo-printed-crew-neck-dress/_/WQR341/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/stella-jean/lc-101215543-classic-popeline-big-check-shirt/_/WQR342/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/drakes/lc-101215875-tie-8cm/_/WQR344/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/drakes/lc-101215914-tie-7cm/_/WQR348/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/drakes/lc-101215883-tie-8cm/_/WQR349/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/stella-jean/lc-101215540-ss-cardigan-in-stripes/_/WQR351/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/ash/lc-500216627-open-toe-fringe-wedge-bootie/_/WQR352/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/stella-jean/lc-101215549-bustier-dress/_/WQR354/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/scotch-soda/print-loop-back-cotton-pullover/_/WQR356/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/scotch-soda/classic-polo-shirt/_/WQR357/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/scotch-soda/suspender-sleeve-stripe-cotton-shirt/_/WQR359/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/chictopia/lc-101215498-sls-printed-geometric-front-tie-shirt/_/WQR360/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/chictopia/lc-101215436-exclusive-flamingo-printed-flare-skirt/_/WQR362/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/drakes/lc-101215907-tie-8cm/_/WQR368/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/drakes/lc-101215899-tie-8cm/_/WQR372/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/scotch-soda/allover-wheat-print-shirt/_/WQR374/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/scotch-soda/lc-101215787-pnt-light-pima-cotton-super-slim-chino/_/WQR375/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/scotch-soda/lc-101215745-tee-ss-cn-college-vintage-graphic-print-tee/_/WQR377/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/scotch-soda/lc-101215805-plo-ss-sun-faded-garment-dye-jersey-polo/_/WQR380/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/scotch-soda/pineapple-35-print-t-shirt/_/WQR381/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/scotch-soda/cotton-piqu-polo-shirt/_/WQR383/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/scotch-soda/dylan-stretch-cotton-jeans/_/WQR384/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/scotch-soda/lc-101215799-swm-short-draw-string-all-over-pine-apple-swim-shorts/_/WQR386/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/chictopia/cropped-sleeveless-silk-top/_/WQR387/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/scotch-soda/short-sleeve-cotton-blend-shirt/_/WQR389/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/frame-denim/lc-101215328-lc270-le-cut-off/_/WQR392/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/scotch-soda/-stuart-stretch-cotton-chinos/_/WQR394/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/scotch-soda/poplin-button-collar-shirt/_/WQR397/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/chictopia/halter-neck-open-back-flared-dress/_/WQR398/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/scotch-soda/cotton-t-shirt/_/WQR400/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/chictopia/geometric-print-silk-shorts/_/WQR406/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/scotch-soda/cotton-sweater/_/WQR408/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/scotch-soda/lc-101215813-swm-long-length-all-over-floral-print-swim-shorts/_/WQR409/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/scotch-soda/classic-polo-shirt/_/WQR411/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/scotch-soda/lc-101215806-plo-ss-sun-faded-garment-dye-jersey-polo/_/WQR412/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/frame-denim/-le-skinny-de-jeanne-jeans/_/WQR415/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/stella-jean/lc-101215544-ss-shirt-w-eyelets/_/WQR418/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/stella-jean/lc-101215553-ss-top-w-printed-birds/_/WQR422/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/drakes/contrast-yarn-weave-silk-tie/_/WQR424/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/chictopia/lc-101215435-exclusive-flamingo-printed-ss-tee/_/WQR427/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/stella-jean/lc-101215546-ss-dress-w-back-bow/_/WQR428/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/scotch-soda/striped-shirt/_/WQR432/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/scotch-soda/lc-101215738-bzr-2b-pattern-lining-flap-pocket-with-2-slits-and-pkt-sq-blazer/_/WQR433/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/scotch-soda/stripes-swim-shorts/_/WQR435/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/drakes/lc-101215901-tie-7cm/_/WQR436/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/ash/lc-500216627-open-toe-fringe-wedge-bootie/_/WQR439/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/drakes/lc-101215887-tie-8cm/_/WQR442/product.lc
SUCCESS,200,http://www.uat.lanecrawford.com/product/chictopia/cropped-bralet/_/WQR443/product.lc
